ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2021-12-21,1.302014901215426,-0.11646561098289583,1.8710270303252963,1.289809313227587,1.312757689633489,-0.33562783954416464,-0.33562783954416464,-0.33562783954416464,-0.2547540770145017,-0.2547540770145017,-0.2547540770145017,-0.08087376252966295,-0.08087376252966295,-0.08087376252966295,0.0,0.0,0.0,0.8650224528661836
2021-12-22,1.3013321909815594,-0.04927800459288292,1.9350579853919065,1.2890725041045663,1.312130362949734,-0.2778103361265298,-0.2778103361265298,-0.2778103361265298,-0.19883811249438538,-0.19883811249438538,-0.19883811249438538,-0.07897222363214436,-0.07897222363214436,-0.07897222363214436,0.0,0.0,0.0,0.9398086575926988
2021-12-23,1.3006494807476927,-0.039961049849220845,2.021803660112569,1.2883583897925253,1.3115016421105923,-0.24129873592426412,-0.24129873592426412,-0.24129873592426412,-0.16459199893927715,-0.16459199893927715,-0.16459199893927715,-0.07670673698498699,-0.07670673698498699,-0.07670673698498699,0.0,0.0,0.0,0.9868044051627239
2021-12-24,1.2999667705138263,0.5088014278599728,2.4546224429561834,1.287613966633569,1.31087292127145,0.09323605769963186,0.09323605769963186,0.09323605769963186,0.16723875336744942,0.16723875336744942,0.16723875336744942,-0.07400269566781757,-0.07400269566781757,-0.07400269566781757,0.0,0.0,0.0,1.4211705473370575
2021-12-25,1.2992840602799594,0.6339747947705736,2.7571251104135253,1.2868896808518975,1.310244200432308,0.2518376737725253,0.2518376737725253,0.2518376737725253,0.3226349620172613,0.3226349620172613,0.3226349620172613,-0.07079728824473594,-0.07079728824473594,-0.07079728824473594,0.0,0.0,0.0,1.626492735590586
2021-12-26,1.2986013500460927,0.5497185887702911,2.5722368380513285,1.286172958199056,1.309615479593166,0.19779946097912898,0.19779946097912898,0.19779946097912898,0.2648421773245046,0.2648421773245046,0.2648421773245046,-0.06704271634537563,-0.06704271634537563,-0.06704271634537563,0.0,0.0,0.0,1.555463997111979
2021-12-27,1.297918639812226,0.039651096729936296,1.9775887252599869,1.2854562355462145,1.3089767850189944,-0.1992406405317609,-0.1992406405317609,-0.1992406405317609,-0.13653170426132938,-0.13653170426132938,-0.13653170426132938,-0.06270893627043153,-0.06270893627043153,-0.06270893627043153,0.0,0.0,0.0,1.039320498657926
2021-12-28,1.2972359295783593,-0.15545856347820208,1.8494794834490293,1.2847290056514147,1.3083335835423102,-0.3125399031088058,-0.3125399031088058,-0.3125399031088058,-0.25475407701421465,-0.25475407701421465,-0.25475407701421465,-0.05778582609459117,-0.05778582609459117,-0.05778582609459117,0.0,0.0,0.0,0.8917979378386772
2021-12-29,1.2965532193444926,0.002257604973230962,1.939609626985104,1.2839996641535278,1.3076917735926714,-0.25112281024732297,-0.25112281024732297,-0.25112281024732297,-0.1988381124942779,-0.1988381124942779,-0.1988381124942779,-0.052284697753045076,-0.052284697753045076,-0.052284697753045076,0.0,0.0,0.0,0.9709591312674899
2021-12-30,1.295870509110626,0.004018443991593884,2.0315428434776464,1.2832716432888422,1.3070718178032366,-0.2108310931803415,-0.2108310931803415,-0.2108310931803415,-0.1645919989390038,-0.1645919989390038,-0.1645919989390038,-0.04623909424133769,-0.04623909424133769,-0.04623909424133769,0.0,0.0,0.0,1.022660713054667
2021-12-31,1.2951877988767593,0.459632752143496,2.4385399288072036,1.2825501720682828,1.3064518620138017,0.12753391866796412,0.12753391866796412,0.12753391866796412,0.16723875336762722,0.16723875336762722,0.16723875336762722,-0.0397048346996631,-0.0397048346996631,-0.0397048346996631,0.0,0.0,0.0,1.4603681742784473
2022-01-01,1.2945050886428926,0.6193981171966075,2.679908533977465,1.2818488838840583,1.3058319062243666,0.2898756679302625,0.2898756679302625,0.2898756679302625,0.32263496201734027,0.32263496201734027,0.32263496201734027,-0.03275929408707777,-0.03275929408707777,-0.03275929408707777,0.0,0.0,0.0,1.6697506158523747
2022-01-02,1.2938223784090257,0.6682206718538626,2.63339867532606,1.2811475956998333,1.3052119504349318,0.23934224868196707,0.23934224868196707,0.23934224868196707,0.2648421773242206,0.2648421773242206,0.2648421773242206,-0.02549992864225349,-0.02549992864225349,-0.02549992864225349,0.0,0.0,0.0,1.603488735852493
2022-01-03,1.2931396681751592,0.11857217179487098,2.1121888032851377,1.2804463075156087,1.304591994645497,-0.15457378687355855,-0.15457378687355855,-0.15457378687355855,-0.13653170426032646,-0.13653170426032646,-0.13653170426032646,-0.01804208261323208,-0.01804208261323208,-0.01804208261323208,0.0,0.0,0.0,1.0932541727089078
2022-01-04,1.2924569579412926,0.04651155187776596,1.967307945934506,1.2797295022378394,1.3039720388560623,-0.26527021207855894,-0.26527021207855894,-0.26527021207855894,-0.25475407701462355,-0.25475407701462355,-0.25475407701462355,-0.01051613506393539,-0.01051613506393539,-0.01051613506393539,0.0,0.0,0.0,0.9496066266057968
2022-01-05,1.2917742477074257,0.0025209045833000238,2.0271440611401217,1.2789927054889338,1.3033465057948332,-0.20190217969866475,-0.20190217969866475,-0.20190217969866475,-0.19883811249446565,-0.19883811249446565,-0.19883811249446565,-0.003064067204199116,-0.003064067204199116,-0.003064067204199116,0.0,0.0,0.0,1.0309622114166936
2022-01-06,1.291091537473559,0.12602711270739056,2.0615437953327085,1.278241837103287,1.3027192076877527,-0.16042754890431055,-0.16042754890431055,-0.16042754890431055,-0.16459199893914095,-0.16459199893914095,-0.16459199893914095,0.004164450034830391,0.004164450034830391,0.004164450034830391,0.0,0.0,0.0,1.083964886705578
2022-01-07,1.2904088272396923,0.4533033810510979,2.5165549602994894,1.2774909687176408,1.302070712311327,0.17825508552450497,0.17825508552450497,0.17825508552450497,0.16723875336780497,0.16723875336780497,0.16723875336780497,0.011016332156700004,0.011016332156700004,0.011016332156700004,0.0,0.0,0.0,1.5204307631008798
2022-01-08,1.2897261170058256,0.7048064042573743,2.5575913572072335,1.2767800199704673,1.301419738444158,0.33997455416421485,0.33997455416421485,0.33997455416421485,0.3226349620170733,0.3226349620170733,0.3226349620170733,0.0173395921471416,0.0173395921471416,0.0173395921471416,0.0,0.0,0.0,1.728200178628825
2022-01-09,1.2890434067719592,0.6364438553664801,2.6007367210075616,1.2760695911210564,1.3007687645769888,0.28783012598521607,0.28783012598521607,0.28783012598521607,0.26484217732393656,0.26484217732393656,0.26484217732393656,0.02298794866127944,0.02298794866127944,0.02298794866127944,0.0,0.0,0.0,1.6600689329435443
2022-01-10,1.288360696538092,0.1710239799886205,2.1577382002350385,1.2753240964497758,1.3001177907098194,-0.1087063153828481,-0.1087063153828481,-0.1087063153828481,-0.1365317042604673,-0.1365317042604673,-0.1365317042604673,0.027825388877619213,0.027825388877619213,0.027825388877619213,0.0,0.0,0.0,1.1483077523333562
2022-01-11,1.2876779863042254,-0.0014106752197903553,1.9488689060724933,1.274552737999597,1.2994668168426502,-0.223023533825611,-0.223023533825611,-0.223023533825611,-0.2547540770143788,-0.2547540770143788,-0.2547540770143788,0.03173054318876782,0.03173054318876782,0.03173054318876782,0.0,0.0,0.0,1.0004954913692103
2022-01-12,1.286995276070359,0.12820874379674102,2.152607744290421,1.2737851548862185,1.2988158429754812,-0.16423737955805343,-0.16423737955805343,-0.16423737955805343,-0.19883811249435812,-0.19883811249435812,-0.19883811249435812,0.03460073293630468,0.03460073293630468,0.03460073293630468,0.0,0.0,0.0,1.0756225444249696
2022-01-13,1.2863125658364922,0.12675189876080967,2.0589166159598937,1.2730553087114371,1.298164869108312,-0.12823643821012404,-0.12823643821012404,-0.12823643821012404,-0.1645919989388676,-0.1645919989388676,-0.1645919989388676,0.03635556072874355,0.03635556072874355,0.03635556072874355,0.0,0.0,0.0,1.121360423968695
2022-01-14,1.2856298556026253,0.5729595818444609,2.618772922907321,1.2722990396779676,1.297513895241143,0.20417867864712302,0.20417867864712302,0.20417867864712302,0.16723875336676108,0.16723875336676108,0.16723875336676108,0.03693992528036192,0.03693992528036192,0.03693992528036192,0.0,0.0,0.0,1.548128060748861
2022-01-15,1.2849471453687586,0.6934159020127619,2.680061401059581,1.2715377643837324,1.2968629213739735,0.3589613208302782,0.3589613208302782,0.3589613208302782,0.32263496201715214,0.32263496201715214,0.32263496201715214,0.0363263588131261,0.0363263588131261,0.0363263588131261,0.0,0.0,0.0,1.7461934698674237
2022-01-16,1.284264435134892,0.7307992608826301,2.666364197524492,1.2707594920627756,1.2962165148570097,0.29935878173360597,0.29935878173360597,0.29935878173360597,0.26484217732385484,0.26484217732385484,0.26484217732385484,0.03451660440975114,0.03451660440975114,0.03451660440975114,0.0,0.0,0.0,1.668720271860671
2022-01-17,1.2835817249010253,0.14011072947198513,2.109262220690063,1.2699828462833502,1.2956168458066353,-0.10498933154041136,-0.10498933154041136,-0.10498933154041136,-0.1365317042606081,-0.1365317042606081,-0.1365317042606081,0.031542372720196735,0.031542372720196735,0.031542372720196735,0.0,0.0,0.0,1.1488193376261784
2022-01-18,1.2828990146671586,-0.025339745008430257,1.932081326157537,1.269207811461128,1.2950121961995182,-0.22728883555982965,-0.22728883555982965,-0.22728883555982965,-0.25475407701413405,-0.25475407701413405,-0.25475407701413405,0.027465241454304404,0.027465241454304404,0.027465241454304404,0.0,0.0,0.0,0.9913103914826072
2022-01-19,1.282216304433292,0.09568976607647227,2.0735486938675973,1.2684762660669548,1.29440673201739,-0.1764624260701304,-0.1764624260701304,-0.1764624260701304,-0.19883811249447256,-0.19883811249447256,-0.19883811249447256,0.022375686424342144,0.022375686424342144,0.022375686424342144,0.0,0.0,0.0,1.0559533046063163
2022-01-20,1.2815335941994253,0.09310064864469846,2.0469704405396536,1.2677529494739217,1.293798445733882,-0.14820074016423934,-0.14820074016423934,-0.14820074016423934,-0.1645919989387995,-0.1645919989387995,-0.1645919989387995,0.016391258774560182,0.016391258774560182,0.016391258774560182,0.0,0.0,0.0,1.0916093669937326
2022-01-21,1.2808508839655586,0.5257061996260216,2.447508668809554,1.2670296328808885,1.293213181512411,0.1768927020372423,0.1768927020372423,0.1768927020372423,0.16723875336701344,0.16723875336701344,0.16723875336701344,0.009653948670228864,0.009653948670228864,0.009653948670228864,0.0,0.0,0.0,1.5074240577370166
2022-01-22,1.280168173731692,0.7211939643804743,2.6194885112520105,1.2663063162878554,1.2926199033327699,0.32496176236685453,0.32496176236685453,0.32496176236685453,0.32263496201716024,0.32263496201716024,0.32263496201716024,0.002326800349694274,0.002326800349694274,0.002326800349694274,0.0,0.0,0.0,1.6961738795935002
2022-01-23,1.2794854634978252,0.6660950715669947,2.5837772746830243,1.2655829996948222,1.2919982364958356,0.2594320436354936,0.2594320436354936,0.2594320436354936,0.26484217732336857,0.26484217732336857,0.26484217732336857,-0.005410133687874941,-0.005410133687874941,-0.005410133687874941,0.0,0.0,0.0,1.6114249920949726
2022-01-24,1.2788027532639585,0.10244318304409185,2.0493398791316007,1.2648596831017893,1.2913644386424648,-0.14989609541757085,-0.14989609541757085,-0.14989609541757085,-0.13653170425989883,-0.13653170425989883,-0.13653170425989883,-0.013364391157672004,-0.013364391157672004,-0.013364391157672004,0.0,0.0,0.0,1.0871152137404518
2022-01-25,1.2781200430300919,-0.09972907256573214,1.8976323956527001,1.264136366508756,1.2907613303307852,-0.2760902025967915,-0.2760902025967915,-0.2760902025967915,-0.25475407701454295,-0.25475407701454295,-0.25475407701454295,-0.021336125582248545,-0.021336125582248545,-0.021336125582248545,0.0,0.0,0.0,0.9252436214068939
2022-01-26,1.277437332796225,-0.010868025653674965,1.9890566177408988,1.2634130499157228,1.2900957188002011,-0.22796153220572363,-0.22796153220572363,-0.22796153220572363,-0.19883811249436503,-0.19883811249436503,-0.19883811249436503,-0.029123419711358584,-0.029123419711358584,-0.029123419711358584,0.0,0.0,0.0,0.9862307611152047
2022-01-27,1.2767546225623583,-0.03407699068436584,1.9917282469245225,1.2626737931088303,1.289428409812987,-0.20111973671400998,-0.20111973671400998,-0.20111973671400998,-0.1645919989387314,-0.1645919989387314,-0.1645919989387314,-0.03652773777527858,-0.03652773777527858,-0.03652773777527858,0.0,0.0,0.0,1.0199740690242216
2022-01-28,1.2760719123284918,0.4407828249399589,2.390831919874737,1.2619200644849677,1.2887596716178271,0.12387939115278675,0.12387939115278675,0.12387939115278675,0.16723875336726574,0.16723875336726574,0.16723875336726574,-0.043359362214478996,-0.043359362214478996,-0.043359362214478996,0.0,0.0,0.0,1.4341509238949175
2022-01-29,1.2753892020946251,0.6101986487319989,2.6382539416340474,1.2611687294457263,1.2881595396537129,0.27319230232900715,0.27319230232900715,0.27319230232900715,0.32263496201716835,0.32263496201716835,0.32263496201716835,-0.049442659688161146,-0.049442659688161146,-0.049442659688161146,0.0,0.0,0.0,1.623815714580411
2022-01-30,1.274706491860758,0.5281613468296887,2.563831078966612,1.260428140318111,1.287559209505148,0.21022115243615733,0.21022115243615733,0.21022115243615733,0.2648421773245974,0.2648421773245974,0.2648421773245974,-0.054621024888440055,-0.054621024888440055,-0.054621024888440055,0.0,0.0,0.0,1.5426767595975777
2022-01-31,1.2740237816268916,0.05413653448414939,2.049503007714048,1.259725461723839,1.2869260957935669,-0.19529306314466666,-0.19529306314466666,-0.19529306314466666,-0.1365317042600397,-0.1365317042600397,-0.1365317042600397,-0.05876135888462697,-0.05876135888462697,-0.05876135888462697,0.0,0.0,0.0,1.025215774793824
2022-02-01,1.2733410713930249,-0.1333010441658328,1.8730460394085475,1.2590227831295666,1.2862587546179478,-0.3165120281786573,-0.3165120281786573,-0.3165120281786573,-0.2547540770142982,-0.2547540770142982,-0.2547540770142982,-0.06175795116435911,-0.06175795116435911,-0.06175795116435911,0.0,0.0,0.0,0.8703133063232341
2022-02-02,1.2726583611591582,-0.012859405064168784,1.92566361235331,1.2583207974577533,1.285591413442329,-0.2623737633672052,-0.2623737633672052,-0.2623737633672052,-0.19883811249455283,-0.19883811249455283,-0.19883811249455283,-0.06353565087265234,-0.06353565087265234,-0.06353565087265234,0.0,0.0,0.0,0.9387461974610901
2022-02-03,1.2719756509252915,0.007561554755929425,1.9377365953529249,1.2576200751944178,1.284921900328752,-0.22864423144254528,-0.22864423144254528,-0.22864423144254528,-0.16459199893866328,-0.16459199893866328,-0.16459199893866328,-0.064052232503882,-0.064052232503882,-0.064052232503882,0.0,0.0,0.0,0.981145755805847
2022-02-04,1.2712929406914246,0.4407476789626531,2.3770954974587966,1.2569032005784249,1.2842510634542061,0.1039388694645144,0.1039388694645144,0.1039388694645144,0.16723875336614732,0.16723875336614732,0.16723875336614732,-0.06329988390163292,-0.06329988390163292,-0.06329988390163292,0.0,0.0,0.0,1.4034296917051094
2022-02-05,1.270610230457558,0.6240355711232255,2.549024010966691,1.256179883985392,1.283578274929534,0.2613291928115054,0.2613291928115054,0.2613291928115054,0.32263496201731817,0.32263496201731817,0.32263496201731817,-0.06130576920581277,-0.06130576920581277,-0.06130576920581277,0.0,0.0,0.0,1.6026577763610723
2022-02-06,1.2699275202236915,0.5430753858317852,2.4649548271749357,1.2554565673923588,1.2829542221676071,0.20671053169590067,0.20671053169590067,0.20671053169590067,0.26484217732431337,0.26484217732431337,0.26484217732431337,-0.05813164562841269,-0.05813164562841269,-0.05813164562841269,0.0,0.0,0.0,1.5324349131443873
2022-02-07,1.2692448099898246,0.04896932897027319,1.977085482577976,1.2547332507993256,1.282353202573155,-0.19040424412843507,-0.19040424412843507,-0.19040424412843507,-0.1365317042601805,-0.1365317042601805,-0.1365317042601805,-0.053872539868254576,-0.053872539868254576,-0.053872539868254576,0.0,0.0,0.0,1.027575211329773
2022-02-08,1.268562099755958,-0.05019199204792065,1.8975061494284604,1.2540110046456339,1.2817504846225969,-0.30340859380880836,-0.30340859380880836,-0.30340859380880836,-0.25475407701438024,-0.25475407701438024,-0.25475407701438024,-0.04865451679442809,-0.04865451679442809,-0.04865451679442809,0.0,0.0,0.0,0.8836694569098534
2022-02-09,1.2678793895220912,-0.0162722873886205,1.9684303704750907,1.253288963075763,1.2811477666720386,-0.24146971144430046,-0.24146971144430046,-0.24146971144430046,-0.19883811249415004,-0.19883811249415004,-0.19883811249415004,-0.042631598950150416,-0.042631598950150416,-0.042631598950150416,0.0,0.0,0.0,0.961724919188016
2022-02-10,1.2671966792882245,0.06310121473467403,1.9911098059394627,1.252537028567604,1.2805450487214807,-0.20057391862233181,-0.20057391862233181,-0.20057391862233181,-0.16459199893902235,-0.16459199893902235,-0.16459199893902235,-0.03598191968330946,-0.03598191968330946,-0.03598191968330946,0.0,0.0,0.0,1.013030075658179
2022-02-11,1.2665139690543579,0.44002468180786325,2.3826327137308976,1.2517444200336063,1.2799415345485508,0.1383355387814533,0.1383355387814533,0.1383355387814533,0.16723875336647417,0.16723875336647417,0.16723875336647417,-0.028903214585020855,-0.028903214585020855,-0.028903214585020855,0.0,0.0,0.0,1.4417178613377293
2022-02-12,1.2658312588204912,0.7708964281993375,2.67927059628912,1.2509518114996083,1.2793325847623411,0.30102718725839994,0.30102718725839994,0.30102718725839994,0.3226349620173262,0.3226349620173262,0.3226349620173262,-0.021607774758926262,-0.021607774758926262,-0.021607774758926262,0.0,0.0,0.0,1.6468808822069831
2022-02-13,1.2651485485866245,0.6356727595670288,2.5404999766892433,1.2501592029656103,1.2786493434256296,0.2505251766194566,0.2505251766194566,0.2505251766194566,0.26484217732402937,0.26484217732402937,0.26484217732402937,-0.014317000704572726,-0.014317000704572726,-0.014317000704572726,0.0,0.0,0.0,1.5821001121711376
2022-02-14,1.2644658383527578,0.16881175718934865,2.0582790915986156,1.249406424897531,1.278005783969333,-0.1437874110758624,-0.1437874110758624,-0.1437874110758624,-0.13653170426032135,-0.13653170426032135,-0.13653170426032135,-0.007255706815541059,-0.007255706815541059,-0.007255706815541059,0.0,0.0,0.0,1.082651569062145
2022-02-15,1.263783128118891,-0.00038508452028242175,1.9874526249967672,1.2486780366904857,1.2773859432390788,-0.2554004103628193,-0.2554004103628193,-0.2554004103628193,-0.2547540770144201,-0.2547540770144201,-0.2547540770144201,-0.0006463333483991973,-0.0006463333483991973,-0.0006463333483991973,0.0,0.0,0.0,0.9410123985877187
2022-02-16,1.2631004178850245,-0.03831602835801269,1.9891592954179007,1.2479533902535174,1.2767795721964925,-0.1935413374953026,-0.1935413374953026,-0.1935413374953026,-0.19883811249433778,-0.19883811249433778,-0.19883811249433778,0.005296774999035171,0.005296774999035171,0.005296774999035171,0.0,0.0,0.0,1.0186382736166812
2022-02-17,1.2624177076511578,0.15414628139713904,2.0324117837623508,1.2472287438165492,1.2761529174036659,-0.15421913183294284,-0.15421913183294284,-0.15421913183294284,-0.1645919989389542,-0.1645919989389542,-0.1645919989389542,0.010372867106011381,0.010372867106011381,0.010372867106011381,0.0,0.0,0.0,1.0677287447666624
2022-02-18,1.2617349974172911,0.4769279758680756,2.526919069362169,1.2465040973795807,1.2755344846011423,0.1816386635238274,0.1816386635238274,0.1816386635238274,0.16723875336665195,0.16723875336665195,0.16723875336665195,0.014399910157175445,0.014399910157175445,0.014399910157175445,0.0,0.0,0.0,1.4909148560694077
2022-02-19,1.2610522871834244,0.6845288676965441,2.6536269208080023,1.2457794509426123,1.2748934837965553,0.3398541644626279,0.3398541644626279,0.3398541644626279,0.32263496201740516,0.32263496201740516,0.32263496201740516,0.017219202445222712,0.017219202445222712,0.017219202445222712,0.0,0.0,0.0,1.689626158587833
2022-02-20,1.2603695769495575,0.6737394925402665,2.664448172191876,1.2450282803006425,1.2742496589485321,0.2835415281955926,0.2835415281955926,0.2835415281955926,0.2648421773237454,0.2648421773237454,0.2648421773237454,0.018699350871847223,0.018699350871847223,0.018699350871847223,0.0,0.0,0.0,1.6177366928890677
2022-02-21,1.2596868667156909,0.14879454784541463,2.1006695109280056,1.244270396447278,1.2736058341005085,-0.11779219568253704,-0.11779219568253704,-0.11779219568253704,-0.1365317042607558,-0.1365317042607558,-0.1365317042607558,0.01873950857821877,0.01873950857821877,0.01873950857821877,0.0,0.0,0.0,1.1113055848127942
2022-02-22,1.2590041564818244,-0.049074575876560556,1.9183093411741725,1.243512512593914,1.2729620092524851,-0.23748228708981967,-0.23748228708981967,-0.23748228708981967,-0.25475407701450214,-0.25475407701450214,-0.25475407701450214,0.01727178992468251,0.01727178992468251,0.01727178992468251,0.0,0.0,0.0,0.9600129699449316
2022-02-23,1.2583214462479575,0.02290924839660255,2.064245682628764,1.24275462874055,1.2723181844044618,-0.18457530834213445,-0.18457530834213445,-0.18457530834213445,-0.19883811249452546,-0.19883811249452546,-0.19883811249452546,0.014262804152391003,0.014262804152391003,0.014262804152391003,0.0,0.0,0.0,1.0260663773132201
2022-02-24,1.2576387360140908,0.05514959833246365,2.0050545702033458,1.2419967448871858,1.2716743595564384,-0.15487772416010764,-0.15487772416010764,-0.15487772416010764,-0.16459199893888612,-0.16459199893888612,-0.16459199893888612,0.009714274778778474,0.009714274778778474,0.009714274778778474,0.0,0.0,0.0,1.062858510764634
2022-02-25,1.2569560257802241,0.44687476139277155,2.4837435018795313,1.2412388610338214,1.271030534708415,0.17090149169003593,0.17090149169003593,0.17090149169003593,0.16723875336690427,0.16723875336690427,0.16723875336690427,0.003662738323131673,0.003662738323131673,0.003662738323131673,0.0,0.0,0.0,1.4717716855748437
2022-02-26,1.2562733155463575,0.6471186766868863,2.5771087306406524,1.2404900607305018,1.2703867098603914,0.31881330456136275,0.31881330456136275,0.31881330456136275,0.3226349620171382,0.3226349620171382,0.3226349620171382,-0.00382165745577546,-0.00382165745577546,-0.00382165745577546,0.0,0.0,0.0,1.6567899627079514
2022-02-27,1.2555906053124906,0.5692599302878687,2.6031567681110026,1.2397549738901592,1.2697428850123682,0.2522049675146543,0.2522049675146543,0.2522049675146543,0.26484217732497417,0.26484217732497417,0.26484217732497417,-0.012637209810319848,-0.012637209810319848,-0.012637209810319848,0.0,0.0,0.0,1.5722567931370324
2022-02-28,1.254907895078624,0.0943661172234622,2.0337019384089636,1.2390253066252284,1.2691360048605898,-0.15918520571409214,-0.15918520571409214,-0.15918520571409214,-0.13653170426060296,-0.13653170426060296,-0.13653170426060296,-0.02265350145348917,-0.02265350145348917,-0.02265350145348917,0.0,0.0,0.0,1.055145123648295
2022-03-01,1.2542251848447574,-0.10663896349286998,1.848975138954174,1.2382956393602973,1.2685365085012887,-0.2884690099035367,-0.2884690099035367,-0.2884690099035367,-0.2547540770142574,-0.2547540770142574,-0.2547540770142574,-0.033714932889279264,-0.033714932889279264,-0.033714932889279264,0.0,0.0,0.0,0.8924200875765099
2022-03-02,1.2535424746108905,0.03437294031809299,1.969504814812756,1.237565972095366,1.2679332946760358,-0.2444829476847755,-0.2444829476847755,-0.2444829476847755,-0.19883811249412273,-0.19883811249412273,-0.19883811249412273,-0.045644835190652766,-0.045644835190652766,-0.045644835190652766,0.0,0.0,0.0,0.9470727153699521
2022-03-03,1.2528597643770238,-0.0020622225502134775,2.0363904562928097,1.236831589538236,1.2673300808507832,-0.2228420350969482,-0.2228420350969482,-0.2228420350969482,-0.16459199893945042,-0.16459199893945042,-0.16459199893945042,-0.05825003615749776,-0.05825003615749776,-0.05825003615749776,0.0,0.0,0.0,0.9736699447921648
2022-03-04,1.2521770541431572,0.44361888143711165,2.3126850239714227,1.2360935361976573,1.2667268670255305,0.09591301227524622,0.09591301227524622,0.09591301227524622,0.1672387533671566,0.1672387533671566,0.1672387533671566,-0.07132574109191037,-0.07132574109191037,-0.07132574109191037,0.0,0.0,0.0,1.3722771273079715
2022-03-05,1.2514943439092905,0.5754169342942536,2.563344279302758,1.2353769703005728,1.266123653200278,0.23797438000008425,0.23797438000008425,0.23797438000008425,0.32263496201721714,0.32263496201721714,0.32263496201721714,-0.08466058201713286,-0.08466058201713286,-0.08466058201713286,0.0,0.0,0.0,1.549317934474716
2022-03-06,1.250811633675424,0.4372824157854867,2.4338784899841652,1.2346481970680176,1.2655049133562126,0.16680049108336903,0.16680049108336903,0.16680049108336903,0.2648421773248925,0.2648421773248925,0.2648421773248925,-0.0980416862415235,-0.0980416862415235,-0.0980416862415235,0.0,0.0,0.0,1.4594476284252758
2022-03-07,1.2501289234415571,-0.11188828610298485,1.9548779432282493,1.2339383487683202,1.2648577791262947,-0.24779132107116517,-0.24779132107116517,-0.24779132107116517,-0.13653170426103745,-0.13653170426103745,-0.13653170426103745,-0.11125961681012772,-0.11125961681012772,-0.11125961681012772,0.0,0.0,0.0,0.9403578259927001
2022-03-08,1.2494462132076904,-0.19356997550631583,1.7444547850125038,1.2332539043711905,1.2642102194311526,-0.3788671205322986,-0.3788671205322986,-0.3788671205322986,-0.25475407701433944,-0.25475407701433944,-0.25475407701433944,-0.12411304351795914,-0.12411304351795914,-0.12411304351795914,0.0,0.0,0.0,0.7760721241497083
2022-03-09,1.2487635029738238,-0.12379139724114853,1.7927402047660166,1.232486327340329,1.2636056613008035,-0.33525112607877855,-0.33525112607877855,-0.33525112607877855,-0.19883811249453243,-0.19883811249453243,-0.19883811249453243,-0.13641301358424612,-0.13641301358424612,-0.13641301358424612,0.0,0.0,0.0,0.8301141323957693
2022-03-10,1.248080792739957,-0.11010971270603911,1.8322601665184954,1.231736548283487,1.2629957298901853,-0.3125787044000966,-0.3125787044000966,-0.3125787044000966,-0.1645919989391771,-0.1645919989391771,-0.1645919989391771,-0.1479867054609195,-0.1479867054609195,-0.1479867054609195,0.0,0.0,0.0,0.8579573155586558
2022-03-11,1.2473980825060904,0.22682137056777912,2.231550286868819,1.231006619899328,1.2623299491369449,0.008558186246124783,0.008558186246124783,0.008558186246124783,0.16723875336740895,0.16723875336740895,0.16723875336740895,-0.15868056712128417,-0.15868056712128417,-0.15868056712128417,0.0,0.0,0.0,1.2580735476192364
2022-03-12,1.2467153722722235,0.477059314789212,2.438778912032889,1.2302788566346667,1.2616634541435217,0.1542722010422265,0.1542722010422265,0.1542722010422265,0.3226349620172252,0.3226349620172252,0.3226349620172252,-0.16836276097499867,-0.16836276097499867,-0.16836276097499867,0.0,0.0,0.0,1.4390488968258384
2022-03-13,1.246032662038357,0.2898898230270719,2.333982746149368,1.2295609417856654,1.261036100806244,0.08791731669394437,0.08791731669394437,0.08791731669394437,0.2648421773244062,0.2648421773244062,0.2648421773244062,-0.1769248606304618,-0.1769248606304618,-0.1769248606304618,0.0,0.0,0.0,1.3555805101977818
2022-03-14,1.2453499518044904,-0.12783162104644097,1.7812706370931246,1.2288430269366637,1.2604195846189425,-0.32081447361048165,-0.32081447361048165,-0.32081447361048165,-0.13653170426003453,-0.13653170426003453,-0.13653170426003453,-0.18428276935044713,-0.18428276935044713,-0.18428276935044713,0.0,0.0,0.0,0.8458236625554941
2022-03-15,1.2446672415706235,-0.34094064825854425,1.7263521385568834,1.2281251120876624,1.2597614690554566,-0.44513093245820895,-0.44513093245820895,-0.44513093245820895,-0.25475407701442154,-0.25475407701442154,-0.25475407701442154,-0.1903768554437874,-0.1903768554437874,-0.1903768554437874,0.0,0.0,0.0,0.6906273517301051
2022-03-16,1.243984531336757,-0.2461216941690325,1.7646490587877877,1.2274065464397512,1.2591408231288341,-0.39400943770549146,-0.39400943770549146,-0.39400943770549146,-0.19883811249442493,-0.19883811249442493,-0.19883811249442493,-0.19517132521106653,-0.19517132521106653,-0.19517132521106653,0.0,0.0,0.0,0.7538428856304321
2022-03-17,1.2433018211028901,-0.22317030953683828,1.7661297601753827,1.2266592300242,1.2585139223454629,-0.36324487755203994,-0.36324487755203994,-0.36324487755203994,-0.1645919989393142,-0.1645919989393142,-0.1645919989393142,-0.1986528786127257,-0.1986528786127257,-0.1986528786127257,0.0,0.0,0.0,0.7916788033361425
